8,107,198.178196432145,203.071350674544,258.194182384138,266.732304569365
9,107,198.086451689299,203.071409477688,258.878739562481,266.731860543866
10,107,197.907630278426,202.964386497107,260.30335549827,267.574457472364
11,107,197.674078211069,202.775645690378,262.391132560479,269.175145610531
12,107,197.421196854837,202.538249793442,265.073670575059,271.457749029228
13,107,197.183509593966,202.287848255134,268.29152569759,274.35503059491
14,107,196.992284677914,202.058954098483,271.993731863692,277.809016514925
15,107,196.874533548711,201.882802380464,276.135985843813,281.77056684177
16,107,196.852877860222,201.786441101554,280.6766652738,286.197732153442
17,107,196.945850460505,201.792607810727,285.567690037222,291.052221180233
18,107,197.168399233289,201.920042132695,290.727025921507,296.291256944929
19,107,197.532385956387,202.183968437627,295.915133281888,301.840319511551
